1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,21,0,test,NULL,PennController,22,_Trial_,End,1743130602796,bdpc5y,A,nonword,f,unrelated,picture,HAPY,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Trial_,Start,1743130602798,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Header_,Start,1743130602798,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Header_,End,1743130602799,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,mask1,Print,NA,1743130602800,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer1,Start,Start,1743130602801,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer1,End,End,1743130603302,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,prime,Print,NA,1743130603304,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,primeTimer,Start,Start,1743130603304,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,primeTimer,End,End,1743130603348,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,mask2,Print,NA,1743130603351,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer2,Start,Start,1743130603352,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer2,End,End,1743130603454,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,target,Print,NA,1743130603456,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Key,answerTarget,PressedKey,F,1743130604300,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,Wait success
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Trial_,End,1743130604301,bdpc5y,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,PennController,17,_Trial_,Start,1743130604303,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,PennController,17,_Header_,Start,1743130604303,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,PennController,17,_Header_,End,1743130604304,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Text,mask1,Print,NA,1743130604305,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,maskTimer1,Start,Start,1743130604306,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,maskTimer1,End,End,1743130604808,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Text,prime,Print,NA,1743130604810,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,primeTimer,Start,Start,1743130604811,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,primeTimer,End,End,1743130604855,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Text,mask2,Print,NA,1743130604858,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,maskTimer2,Start,Start,1743130604859,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,maskTimer2,End,End,1743130604961,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Text,target,Print,NA,1743130604963,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Key,answerTarget,PressedKey,F,1743130605655,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,Wait success
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,PennController,17,_Trial_,End,1743130605657,bdpc5y,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,PennController,10,_Trial_,Start,1743130605659,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,PennController,10,_Header_,Start,1743130605659,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,PennController,10,_Header_,End,1743130605660,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Text,mask1,Print,NA,1743130605661,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,maskTimer1,Start,Start,1743130605661,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,maskTimer1,End,End,1743130606161,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Text,prime,Print,NA,1743130606164,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,primeTimer,Start,Start,1743130606165,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,primeTimer,End,End,1743130606210,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Text,mask2,Print,NA,1743130606212,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,maskTimer2,Start,Start,1743130606213,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,maskTimer2,End,End,1743130606315,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Text,target,Print,NA,1743130606318,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Key,answerTarget,PressedKey,J,1743130606933,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,Wait success
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,PennController,10,_Trial_,End,1743130606935,bdpc5y,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,PennController,14,_Trial_,Start,1743130606937,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,PennController,14,_Header_,Start,1743130606937,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,PennController,14,_Header_,End,1743130606938,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Text,mask1,Print,NA,1743130606939,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,maskTimer1,Start,Start,1743130606940,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,maskTimer1,End,End,1743130607444,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Text,prime,Print,NA,1743130607446,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,primeTimer,Start,Start,1743130607448,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,primeTimer,End,End,1743130607492,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Text,mask2,Print,NA,1743130607495,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,maskTimer2,Start,Start,1743130607495,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Timer,maskTimer2,End,End,1743130607598,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Text,target,Print,NA,1743130607601,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,Key,answerTarget,PressedKey,J,1743130608486,bdpc5y,A,word,j,unrelated,music,SOLVE,Wait success
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,13,0,test,NULL,PennController,14,_Trial_,End,1743130608487,bdpc5y,A,word,j,unrelated,music,SOLVE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,PennController,18,_Trial_,Start,1743130608489,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,PennController,18,_Header_,Start,1743130608489,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,PennController,18,_Header_,End,1743130608490,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Text,mask1,Print,NA,1743130608492,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,maskTimer1,Start,Start,1743130608492,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,maskTimer1,End,End,1743130608996,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Text,prime,Print,NA,1743130608999,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,primeTimer,Start,Start,1743130609000,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,primeTimer,End,End,1743130609044,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Text,mask2,Print,NA,1743130609046,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,maskTimer2,Start,Start,1743130609048,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,maskTimer2,End,End,1743130609150,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Text,target,Print,NA,1743130609153,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Key,answerTarget,PressedKey,F,1743130609997,bdpc5y,A,nonword,f,unrelated,phone,PLORB,Wait success
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,PennController,18,_Trial_,End,1743130609998,bdpc5y,A,nonword,f,unrelated,phone,PLORB,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,PennController,13,_Trial_,Start,1743130610000,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,PennController,13,_Header_,Start,1743130610000,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,PennController,13,_Header_,End,1743130610001,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Text,mask1,Print,NA,1743130610002,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,maskTimer1,Start,Start,1743130610003,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,maskTimer1,End,End,1743130610507,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Text,prime,Print,NA,1743130610510,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,primeTimer,Start,Start,1743130610511,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,primeTimer,End,End,1743130610554,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Text,mask2,Print,NA,1743130610557,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,maskTimer2,Start,Start,1743130610558,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Timer,maskTimer2,End,End,1743130610660,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Text,target,Print,NA,1743130610663,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,Key,answerTarget,PressedKey,J,1743130611364,bdpc5y,A,word,j,unrelated,glass,FUN,Wait success
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,12,0,test,NULL,PennController,13,_Trial_,End,1743130611365,bdpc5y,A,word,j,unrelated,glass,FUN,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,PennController,5,_Trial_,Start,1743130611365,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,PennController,5,_Header_,Start,1743130611365,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,PennController,5,_Header_,End,1743130611366,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Text,mask1,Print,NA,1743130611367,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,maskTimer1,Start,Start,1743130611367,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,maskTimer1,End,End,1743130611868,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Text,prime,Print,NA,1743130611872,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,primeTimer,Start,Start,1743130611873,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,primeTimer,End,End,1743130611917,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Text,mask2,Print,NA,1743130611920,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,maskTimer2,Start,Start,1743130611921,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,maskTimer2,End,End,1743130612025,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Text,target,Print,NA,1743130612027,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Key,answerTarget,PressedKey,F,1743130612869,bdpc5y,A,word,j,related,health,FITNESS,Wait success
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,PennController,5,_Trial_,End,1743130612871,bdpc5y,A,word,j,related,health,FITNESS,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,PennController,15,_Trial_,Start,1743130612873,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,PennController,15,_Header_,Start,1743130612873,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,PennController,15,_Header_,End,1743130612874,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Text,mask1,Print,NA,1743130612875,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Timer,maskTimer1,Start,Start,1743130612875,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Timer,maskTimer1,End,End,1743130613376,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Text,prime,Print,NA,1743130613379,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Timer,primeTimer,Start,Start,1743130613379,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Timer,primeTimer,End,End,1743130613424,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Text,mask2,Print,NA,1743130613426,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Timer,maskTimer2,Start,Start,1743130613427,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Timer,maskTimer2,End,End,1743130613530,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Text,target,Print,NA,1743130613533,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,Key,answerTarget,PressedKey,F,1743130614217,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,Wait success
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,14,0,test,NULL,PennController,15,_Trial_,End,1743130614218,bdpc5y,A,nonword,f,unrelated,chair,FLIGGLE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Trial_,Start,1743130614220,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Header_,Start,1743130614220,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Header_,End,1743130614220,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Text,mask1,Print,NA,1743130614222,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,maskTimer1,Start,Start,1743130614223,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,maskTimer1,End,End,1743130614723,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Text,prime,Print,NA,1743130614726,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,primeTimer,Start,Start,1743130614728,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,primeTimer,End,End,1743130614770,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Text,mask2,Print,NA,1743130614772,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,maskTimer2,Start,Start,1743130614772,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Timer,maskTimer2,End,End,1743130614873,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
1743130617,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,Text,target,Print,NA,1743130614875,bdpc5y,A,word,j,unrelated,water,DEGREE,NULL
